05-08-2020-19:56:09,414 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-20:16:55,709 root INFO Episode: 1570, Max reward:0, Avg Reward:0.0
05-08-2020-20:16:57,560 root INFO Episode: 1575, Max reward:0, Avg Reward:0.0
05-08-2020-20:16:59,289 root INFO Episode: 1580, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:01,230 root INFO Episode: 1585, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:03,596 root INFO Episode: 1590, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:05,526 root INFO Episode: 1595, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:07,245 root INFO Episode: 1600, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:09,576 root INFO Episode: 1605, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:11,721 root INFO Episode: 1610, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:14,203 root INFO Episode: 1615, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:15,918 root INFO Episode: 1620, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:17,854 root INFO Episode: 1625, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:20,98 root INFO Episode: 1630, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:22,350 root INFO Episode: 1635, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:24,613 root INFO Episode: 1640, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:26,394 root INFO Episode: 1645, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:28,737 root INFO Episode: 1650, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:31,123 root INFO Episode: 1655, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:33,736 root INFO Episode: 1660, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:35,247 root INFO Episode: 1665, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:37,377 root INFO Episode: 1670, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:40,715 root INFO Episode: 1675, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:42,654 root INFO Episode: 1680, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:44,655 root INFO Episode: 1685, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:46,509 root INFO Episode: 1690, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:48,645 root INFO Episode: 1695, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:50,432 root INFO Episode: 1700, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:52,415 root INFO Episode: 1705, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:54,343 root INFO Episode: 1710, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:56,679 root INFO Episode: 1715, Max reward:0, Avg Reward:0.0
05-08-2020-20:17:58,616 root INFO Episode: 1720, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:00,892 root INFO Episode: 1725, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:02,677 root INFO Episode: 1730, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:04,826 root INFO Episode: 1735, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:07,162 root INFO Episode: 1740, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:09,501 root INFO Episode: 1745, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:11,580 root INFO Episode: 1750, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:14,253 root INFO Episode: 1755, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:16,524 root INFO Episode: 1760, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:18,440 root INFO Episode: 1765, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:19,971 root INFO Episode: 1770, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:22,635 root INFO Episode: 1775, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:25,647 root INFO Episode: 1780, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:27,720 root INFO Episode: 1785, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:29,434 root INFO Episode: 1790, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:31,492 root INFO Episode: 1795, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:33,4 root INFO Episode: 1800, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:35,106 root INFO Episode: 1805, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:37,374 root INFO Episode: 1810, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:39,430 root INFO Episode: 1815, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:41,442 root INFO Episode: 1820, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:43,696 root INFO Episode: 1825, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:45,163 root INFO Episode: 1830, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:47,758 root INFO Episode: 1835, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:49,749 root INFO Episode: 1840, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:51,806 root INFO Episode: 1845, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:54,133 root INFO Episode: 1850, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:56,572 root INFO Episode: 1855, Max reward:0, Avg Reward:0.0
05-08-2020-20:18:58,620 root INFO Episode: 1860, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:00,756 root INFO Episode: 1865, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:03,978 root INFO Episode: 1870, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:06,467 root INFO Episode: 1875, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:08,390 root INFO Episode: 1880, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:09,905 root INFO Episode: 1885, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:11,584 root INFO Episode: 1890, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:14,512 root INFO Episode: 1895, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:16,27 root INFO Episode: 1900, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:18,647 root INFO Episode: 1905, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:20,513 root INFO Episode: 1910, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:22,722 root INFO Episode: 1915, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:25,453 root INFO Episode: 1920, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:28,605 root INFO Episode: 1925, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:30,601 root INFO Episode: 1930, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:33,284 root INFO Episode: 1935, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:35,621 root INFO Episode: 1940, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:37,899 root INFO Episode: 1945, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:40,492 root INFO Episode: 1950, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:43,118 root INFO Episode: 1955, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:46,275 root INFO Episode: 1960, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:48,745 root INFO Episode: 1965, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:51,214 root INFO Episode: 1970, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:52,741 root INFO Episode: 1975, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:55,548 root INFO Episode: 1980, Max reward:0, Avg Reward:0.0
05-08-2020-20:19:58,82 root INFO Episode: 1985, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:00,288 root INFO Episode: 1990, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:02,223 root INFO Episode: 1995, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:03,956 root INFO Episode: 2000, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:05,608 root INFO Episode: 2005, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:08,428 root INFO Episode: 2010, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:10,905 root INFO Episode: 2015, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:13,449 root INFO Episode: 2020, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:15,651 root INFO Episode: 2025, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:17,174 root INFO Episode: 2030, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:19,371 root INFO Episode: 2035, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:21,429 root INFO Episode: 2040, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:23,628 root INFO Episode: 2045, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:26,23 root INFO Episode: 2050, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:28,968 root INFO Episode: 2055, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:31,357 root INFO Episode: 2060, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:33,621 root INFO Episode: 2065, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:36,161 root INFO Episode: 2070, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:38,432 root INFO Episode: 2075, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:40,353 root INFO Episode: 2080, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:42,345 root INFO Episode: 2085, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:47,157 root INFO Episode: 2090, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:49,966 root INFO Episode: 2095, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:51,748 root INFO Episode: 2100, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:54,749 root INFO Episode: 2105, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:56,883 root INFO Episode: 2110, Max reward:0, Avg Reward:0.0
05-08-2020-20:20:58,754 root INFO Episode: 2115, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:01,713 root INFO Episode: 2120, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:05,93 root INFO Episode: 2125, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:06,815 root INFO Episode: 2130, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:08,329 root INFO Episode: 2135, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:11,362 root INFO Episode: 2140, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:13,432 root INFO Episode: 2145, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:15,124 root INFO Episode: 2150, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:16,910 root INFO Episode: 2155, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:19,306 root INFO Episode: 2160, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:21,93 root INFO Episode: 2165, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:23,215 root INFO Episode: 2170, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:25,223 root INFO Episode: 2175, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:26,754 root INFO Episode: 2180, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:29,871 root INFO Episode: 2185, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:32,6 root INFO Episode: 2190, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:35,53 root INFO Episode: 2195, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:38,882 root INFO Episode: 2200, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:40,537 root INFO Episode: 2205, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:42,867 root INFO Episode: 2210, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:45,405 root INFO Episode: 2215, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:47,745 root INFO Episode: 2220, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:49,334 root INFO Episode: 2225, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:52,139 root INFO Episode: 2230, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:53,990 root INFO Episode: 2235, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:55,706 root INFO Episode: 2240, Max reward:0, Avg Reward:0.0
05-08-2020-20:21:58,109 root INFO Episode: 2245, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:00,603 root INFO Episode: 2250, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:02,659 root INFO Episode: 2255, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:04,189 root INFO Episode: 2260, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:06,553 root INFO Episode: 2265, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:08,272 root INFO Episode: 2270, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:10,673 root INFO Episode: 2275, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:12,667 root INFO Episode: 2280, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:14,476 root INFO Episode: 2285, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:16,129 root INFO Episode: 2290, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:18,933 root INFO Episode: 2295, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:21,903 root INFO Episode: 2300, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:24,317 root INFO Episode: 2305, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:26,38 root INFO Episode: 2310, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:28,92 root INFO Episode: 2315, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:29,946 root INFO Episode: 2320, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:31,396 root INFO Episode: 2325, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:33,393 root INFO Episode: 2330, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:34,983 root INFO Episode: 2335, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:37,588 root INFO Episode: 2340, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:39,714 root INFO Episode: 2345, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:42,274 root INFO Episode: 2350, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:44,739 root INFO Episode: 2355, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:46,415 root INFO Episode: 2360, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:48,70 root INFO Episode: 2365, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:50,480 root INFO Episode: 2370, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:53,498 root INFO Episode: 2375, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:55,217 root INFO Episode: 2380, Max reward:0, Avg Reward:0.0
05-08-2020-20:22:58,559 root INFO Episode: 2385, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:01,825 root INFO Episode: 2390, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:04,36 root INFO Episode: 2395, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:05,832 root INFO Episode: 2400, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:11,223 root INFO Episode: 2405, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:13,612 root INFO Episode: 2410, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:16,182 root INFO Episode: 2415, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:18,116 root INFO Episode: 2420, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:20,508 root INFO Episode: 2425, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:22,452 root INFO Episode: 2430, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:24,236 root INFO Episode: 2435, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:27,882 root INFO Episode: 2440, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:29,194 root INFO Episode: 2445, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:31,320 root INFO Episode: 2450, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:34,748 root INFO Episode: 2455, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:37,422 root INFO Episode: 2460, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:39,497 root INFO Episode: 2465, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:41,376 root INFO Episode: 2470, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:43,706 root INFO Episode: 2475, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:45,775 root INFO Episode: 2480, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:47,705 root INFO Episode: 2485, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:49,911 root INFO Episode: 2490, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:53,201 root INFO Episode: 2495, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:54,782 root INFO Episode: 2500, Max reward:0, Avg Reward:0.0
05-08-2020-20:23:56,927 root INFO Episode: 2505, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:00,75 root INFO Episode: 2510, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:03,93 root INFO Episode: 2515, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:04,614 root INFO Episode: 2520, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:08,654 root INFO Episode: 2525, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:10,387 root INFO Episode: 2530, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:13,58 root INFO Episode: 2535, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:14,978 root INFO Episode: 2540, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:17,778 root INFO Episode: 2545, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:20,264 root INFO Episode: 2550, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:22,961 root INFO Episode: 2555, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:25,299 root INFO Episode: 2560, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:26,752 root INFO Episode: 2565, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:29,88 root INFO Episode: 2570, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:31,90 root INFO Episode: 2575, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:32,874 root INFO Episode: 2580, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:35,892 root INFO Episode: 2585, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:38,772 root INFO Episode: 2590, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:41,850 root INFO Episode: 2595, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:43,580 root INFO Episode: 2600, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:46,465 root INFO Episode: 2605, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:48,46 root INFO Episode: 2610, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:50,103 root INFO Episode: 2615, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:52,105 root INFO Episode: 2620, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:55,547 root INFO Episode: 2625, Max reward:0, Avg Reward:0.0
05-08-2020-20:24:57,954 root INFO Episode: 2630, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:00,701 root INFO Episode: 2635, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:03,127 root INFO Episode: 2640, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:05,269 root INFO Episode: 2645, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:06,868 root INFO Episode: 2650, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:09,407 root INFO Episode: 2655, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:11,755 root INFO Episode: 2660, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:13,684 root INFO Episode: 2665, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:17,928 root INFO Episode: 2670, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:20,477 root INFO Episode: 2675, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:23,594 root INFO Episode: 2680, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:25,859 root INFO Episode: 2685, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:27,640 root INFO Episode: 2690, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:29,959 root INFO Episode: 2695, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:32,706 root INFO Episode: 2700, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:35,884 root INFO Episode: 2705, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:37,597 root INFO Episode: 2710, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:43,312 root INFO Episode: 2715, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:47,140 root INFO Episode: 2720, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:49,73 root INFO Episode: 2725, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:51,405 root INFO Episode: 2730, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:54,214 root INFO Episode: 2735, Max reward:0, Avg Reward:0.0
05-08-2020-20:25:59,340 root INFO Episode: 2740, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:02,229 root INFO Episode: 2745, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:05,251 root INFO Episode: 2750, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:07,246 root INFO Episode: 2755, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:09,932 root INFO Episode: 2760, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:11,531 root INFO Episode: 2765, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:14,358 root INFO Episode: 2770, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:17,455 root INFO Episode: 2775, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:19,855 root INFO Episode: 2780, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:22,393 root INFO Episode: 2785, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:24,656 root INFO Episode: 2790, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:27,204 root INFO Episode: 2795, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:29,4 root INFO Episode: 2800, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:31,342 root INFO Episode: 2805, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:32,856 root INFO Episode: 2810, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:35,610 root INFO Episode: 2815, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:38,0 root INFO Episode: 2820, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:40,619 root INFO Episode: 2825, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:44,552 root INFO Episode: 2830, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:46,357 root INFO Episode: 2835, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:48,100 root INFO Episode: 2840, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:50,225 root INFO Episode: 2845, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:52,97 root INFO Episode: 2850, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:54,842 root INFO Episode: 2855, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:56,291 root INFO Episode: 2860, Max reward:0, Avg Reward:0.0
05-08-2020-20:26:58,770 root INFO Episode: 2865, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:01,321 root INFO Episode: 2870, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:03,453 root INFO Episode: 2875, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:05,97 root INFO Episode: 2880, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:07,783 root INFO Episode: 2885, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:09,431 root INFO Episode: 2890, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:12,528 root INFO Episode: 2895, Max reward:0, Avg Reward:0.0
05-08-2020-20:27:14,859 root INFO Episode: 2900, Max reward:0, Avg Reward:0.0
