06-08-2020-06:53:17,27 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
06-08-2020-08:49:07,476 root INFO Episode: 6220, Max reward:4, Avg Reward:0.92
06-08-2020-08:49:19,956 root INFO Episode: 6225, Max reward:4, Avg Reward:0.92
06-08-2020-08:49:28,318 root INFO Episode: 6230, Max reward:4, Avg Reward:0.86
06-08-2020-08:49:29,506 root INFO Episode: 6235, Max reward:4, Avg Reward:0.78
06-08-2020-08:49:34,183 root INFO Episode: 6240, Max reward:4, Avg Reward:0.66
06-08-2020-08:49:46,606 root INFO Episode: 6245, Max reward:4, Avg Reward:0.62
06-08-2020-08:49:55,370 root INFO Episode: 6250, Max reward:4, Avg Reward:0.6
06-08-2020-08:50:07,596 root INFO Episode: 6255, Max reward:4, Avg Reward:0.62
06-08-2020-08:50:15,635 root INFO Episode: 6260, Max reward:5, Avg Reward:0.66
06-08-2020-08:50:30,901 root INFO Episode: 6265, Max reward:5, Avg Reward:0.76
06-08-2020-08:50:46,997 root INFO Episode: 6270, Max reward:5, Avg Reward:0.78
06-08-2020-08:50:58,890 root INFO Episode: 6275, Max reward:5, Avg Reward:0.78
06-08-2020-08:51:07,757 root INFO Episode: 6280, Max reward:5, Avg Reward:0.78
06-08-2020-08:51:23,950 root INFO Episode: 6285, Max reward:5, Avg Reward:0.88
06-08-2020-08:51:36,126 root INFO Episode: 6290, Max reward:5, Avg Reward:0.9
06-08-2020-08:51:48,62 root INFO Episode: 6295, Max reward:5, Avg Reward:0.92
06-08-2020-08:52:03,541 root INFO Episode: 6300, Max reward:5, Avg Reward:0.98
06-08-2020-08:52:23,139 root INFO Episode: 6305, Max reward:5, Avg Reward:1.0
06-08-2020-08:52:35,545 root INFO Episode: 6310, Max reward:4, Avg Reward:0.96
06-08-2020-08:52:47,667 root INFO Episode: 6315, Max reward:3, Avg Reward:0.82
06-08-2020-08:53:03,754 root INFO Episode: 6320, Max reward:3, Avg Reward:0.82
06-08-2020-08:53:19,716 root INFO Episode: 6325, Max reward:3, Avg Reward:0.78
06-08-2020-08:53:31,825 root INFO Episode: 6330, Max reward:3, Avg Reward:0.82
06-08-2020-08:53:42,306 root INFO Episode: 6335, Max reward:3, Avg Reward:0.76
06-08-2020-08:53:58,224 root INFO Episode: 6340, Max reward:3, Avg Reward:0.86
06-08-2020-08:54:17,328 root INFO Episode: 6345, Max reward:4, Avg Reward:0.98
06-08-2020-08:54:18,628 root INFO Episode: 6350, Max reward:4, Avg Reward:0.88
06-08-2020-08:54:23,658 root INFO Episode: 6355, Max reward:4, Avg Reward:0.84
06-08-2020-08:54:36,547 root INFO Episode: 6360, Max reward:4, Avg Reward:0.84
06-08-2020-08:54:48,580 root INFO Episode: 6365, Max reward:4, Avg Reward:0.9
06-08-2020-08:55:00,971 root INFO Episode: 6370, Max reward:4, Avg Reward:0.92
06-08-2020-08:55:06,256 root INFO Episode: 6375, Max reward:4, Avg Reward:0.88
06-08-2020-08:55:17,826 root INFO Episode: 6380, Max reward:4, Avg Reward:0.88
06-08-2020-08:55:33,971 root INFO Episode: 6385, Max reward:4, Avg Reward:0.96
06-08-2020-08:55:38,562 root INFO Episode: 6390, Max reward:4, Avg Reward:0.8
06-08-2020-08:55:47,86 root INFO Episode: 6395, Max reward:3, Avg Reward:0.66
06-08-2020-08:55:58,872 root INFO Episode: 6400, Max reward:3, Avg Reward:0.72
06-08-2020-08:56:14,706 root INFO Episode: 6405, Max reward:3, Avg Reward:0.78
06-08-2020-08:56:22,700 root INFO Episode: 6410, Max reward:3, Avg Reward:0.76
06-08-2020-08:56:31,105 root INFO Episode: 6415, Max reward:3, Avg Reward:0.7
06-08-2020-08:56:50,427 root INFO Episode: 6420, Max reward:3, Avg Reward:0.74
06-08-2020-08:57:06,29 root INFO Episode: 6425, Max reward:3, Avg Reward:0.76
06-08-2020-08:57:14,795 root INFO Episode: 6430, Max reward:3, Avg Reward:0.7
06-08-2020-08:57:34,855 root INFO Episode: 6435, Max reward:3, Avg Reward:0.68
06-08-2020-08:57:46,507 root INFO Episode: 6440, Max reward:3, Avg Reward:0.74
06-08-2020-08:57:57,951 root INFO Episode: 6445, Max reward:3, Avg Reward:0.8
06-08-2020-08:58:09,994 root INFO Episode: 6450, Max reward:3, Avg Reward:0.86
06-08-2020-08:58:18,138 root INFO Episode: 6455, Max reward:3, Avg Reward:0.78
06-08-2020-08:58:26,660 root INFO Episode: 6460, Max reward:3, Avg Reward:0.74
06-08-2020-08:58:31,385 root INFO Episode: 6465, Max reward:3, Avg Reward:0.72
06-08-2020-08:58:47,456 root INFO Episode: 6470, Max reward:3, Avg Reward:0.7
06-08-2020-08:58:59,853 root INFO Episode: 6475, Max reward:3, Avg Reward:0.7
06-08-2020-08:59:08,196 root INFO Episode: 6480, Max reward:3, Avg Reward:0.68
06-08-2020-08:59:20,529 root INFO Episode: 6485, Max reward:3, Avg Reward:0.66
06-08-2020-08:59:33,53 root INFO Episode: 6490, Max reward:3, Avg Reward:0.68
06-08-2020-08:59:41,316 root INFO Episode: 6495, Max reward:3, Avg Reward:0.62
06-08-2020-08:59:53,732 root INFO Episode: 6500, Max reward:2, Avg Reward:0.54
06-08-2020-09:00:02,247 root INFO Episode: 6505, Max reward:4, Avg Reward:0.62
06-08-2020-09:00:18,358 root INFO Episode: 6510, Max reward:4, Avg Reward:0.68
06-08-2020-09:00:27,340 root INFO Episode: 6515, Max reward:4, Avg Reward:0.72
06-08-2020-09:00:43,857 root INFO Episode: 6520, Max reward:4, Avg Reward:0.64
06-08-2020-09:01:00,701 root INFO Episode: 6525, Max reward:4, Avg Reward:0.68
06-08-2020-09:01:13,444 root INFO Episode: 6530, Max reward:4, Avg Reward:0.76
06-08-2020-09:01:22,311 root INFO Episode: 6535, Max reward:4, Avg Reward:0.72
06-08-2020-09:01:30,976 root INFO Episode: 6540, Max reward:4, Avg Reward:0.72
06-08-2020-09:01:47,612 root INFO Episode: 6545, Max reward:4, Avg Reward:0.78
06-08-2020-09:02:00,134 root INFO Episode: 6550, Max reward:4, Avg Reward:0.82
06-08-2020-09:02:16,647 root INFO Episode: 6555, Max reward:3, Avg Reward:0.74
06-08-2020-09:02:29,295 root INFO Episode: 6560, Max reward:3, Avg Reward:0.7
06-08-2020-09:02:34,93 root INFO Episode: 6565, Max reward:3, Avg Reward:0.66
06-08-2020-09:02:46,895 root INFO Episode: 6570, Max reward:3, Avg Reward:0.7
06-08-2020-09:03:03,54 root INFO Episode: 6575, Max reward:3, Avg Reward:0.72
06-08-2020-09:03:15,930 root INFO Episode: 6580, Max reward:2, Avg Reward:0.68
06-08-2020-09:03:32,355 root INFO Episode: 6585, Max reward:2, Avg Reward:0.74
06-08-2020-09:03:41,166 root INFO Episode: 6590, Max reward:2, Avg Reward:0.72
06-08-2020-09:03:57,667 root INFO Episode: 6595, Max reward:2, Avg Reward:0.66
06-08-2020-09:04:02,491 root INFO Episode: 6600, Max reward:2, Avg Reward:0.62
06-08-2020-09:04:15,426 root INFO Episode: 6605, Max reward:2, Avg Reward:0.66
06-08-2020-09:04:28,479 root INFO Episode: 6610, Max reward:2, Avg Reward:0.62
06-08-2020-09:04:41,48 root INFO Episode: 6615, Max reward:2, Avg Reward:0.7
06-08-2020-09:04:54,42 root INFO Episode: 6620, Max reward:2, Avg Reward:0.7
06-08-2020-09:05:06,393 root INFO Episode: 6625, Max reward:2, Avg Reward:0.64
06-08-2020-09:05:22,241 root INFO Episode: 6630, Max reward:2, Avg Reward:0.7
06-08-2020-09:05:30,811 root INFO Episode: 6635, Max reward:2, Avg Reward:0.64
06-08-2020-09:05:43,491 root INFO Episode: 6640, Max reward:3, Avg Reward:0.68
06-08-2020-09:05:52,818 root INFO Episode: 6645, Max reward:3, Avg Reward:0.66
06-08-2020-09:06:01,696 root INFO Episode: 6650, Max reward:3, Avg Reward:0.68
06-08-2020-09:06:14,120 root INFO Episode: 6655, Max reward:3, Avg Reward:0.66
06-08-2020-09:06:27,133 root INFO Episode: 6660, Max reward:3, Avg Reward:0.66
06-08-2020-09:06:35,935 root INFO Episode: 6665, Max reward:3, Avg Reward:0.6
06-08-2020-09:06:52,867 root INFO Episode: 6670, Max reward:3, Avg Reward:0.62
06-08-2020-09:07:05,322 root INFO Episode: 6675, Max reward:3, Avg Reward:0.66
06-08-2020-09:07:10,694 root INFO Episode: 6680, Max reward:3, Avg Reward:0.56
06-08-2020-09:07:23,416 root INFO Episode: 6685, Max reward:3, Avg Reward:0.56
06-08-2020-09:07:36,203 root INFO Episode: 6690, Max reward:3, Avg Reward:0.6
06-08-2020-09:07:52,854 root INFO Episode: 6695, Max reward:3, Avg Reward:0.66
06-08-2020-09:08:01,931 root INFO Episode: 6700, Max reward:3, Avg Reward:0.64
06-08-2020-09:08:14,946 root INFO Episode: 6705, Max reward:3, Avg Reward:0.62
06-08-2020-09:08:35,27 root INFO Episode: 6710, Max reward:3, Avg Reward:0.72
06-08-2020-09:08:47,969 root INFO Episode: 6715, Max reward:3, Avg Reward:0.8
06-08-2020-09:09:00,276 root INFO Episode: 6720, Max reward:3, Avg Reward:0.8
06-08-2020-09:09:16,476 root INFO Episode: 6725, Max reward:4, Avg Reward:0.84
06-08-2020-09:09:32,242 root INFO Episode: 6730, Max reward:4, Avg Reward:0.94
06-08-2020-09:09:40,679 root INFO Episode: 6735, Max reward:4, Avg Reward:0.94
06-08-2020-09:09:49,233 root INFO Episode: 6740, Max reward:4, Avg Reward:0.88
06-08-2020-09:10:01,733 root INFO Episode: 6745, Max reward:4, Avg Reward:0.84
06-08-2020-09:10:14,731 root INFO Episode: 6750, Max reward:4, Avg Reward:0.82
06-08-2020-09:10:30,818 root INFO Episode: 6755, Max reward:4, Avg Reward:0.9
06-08-2020-09:10:43,163 root INFO Episode: 6760, Max reward:4, Avg Reward:0.86
06-08-2020-09:10:58,930 root INFO Episode: 6765, Max reward:4, Avg Reward:0.86
06-08-2020-09:11:14,918 root INFO Episode: 6770, Max reward:4, Avg Reward:0.86
06-08-2020-09:11:23,781 root INFO Episode: 6775, Max reward:3, Avg Reward:0.8
06-08-2020-09:11:32,101 root INFO Episode: 6780, Max reward:3, Avg Reward:0.74
06-08-2020-09:11:51,572 root INFO Episode: 6785, Max reward:3, Avg Reward:0.88
06-08-2020-09:12:03,538 root INFO Episode: 6790, Max reward:3, Avg Reward:0.88
06-08-2020-09:12:15,489 root INFO Episode: 6795, Max reward:3, Avg Reward:0.88
06-08-2020-09:12:20,148 root INFO Episode: 6800, Max reward:3, Avg Reward:0.92
06-08-2020-09:12:35,736 root INFO Episode: 6805, Max reward:3, Avg Reward:0.86
06-08-2020-09:12:44,85 root INFO Episode: 6810, Max reward:3, Avg Reward:0.82
06-08-2020-09:13:04,147 root INFO Episode: 6815, Max reward:3, Avg Reward:0.8
06-08-2020-09:13:12,759 root INFO Episode: 6820, Max reward:3, Avg Reward:0.76
06-08-2020-09:13:28,822 root INFO Episode: 6825, Max reward:3, Avg Reward:0.84
06-08-2020-09:13:44,771 root INFO Episode: 6830, Max reward:3, Avg Reward:0.9
06-08-2020-09:13:53,260 root INFO Episode: 6835, Max reward:3, Avg Reward:0.78
06-08-2020-09:14:17,237 root INFO Episode: 6840, Max reward:3, Avg Reward:0.82
06-08-2020-09:14:29,575 root INFO Episode: 6845, Max reward:3, Avg Reward:0.86
06-08-2020-09:14:36,203 root INFO Episode: 6850, Max reward:3, Avg Reward:0.82
06-08-2020-09:14:44,887 root INFO Episode: 6855, Max reward:3, Avg Reward:0.82
06-08-2020-09:14:57,475 root INFO Episode: 6860, Max reward:3, Avg Reward:0.8
06-08-2020-09:15:13,672 root INFO Episode: 6865, Max reward:3, Avg Reward:0.86
06-08-2020-09:15:33,409 root INFO Episode: 6870, Max reward:3, Avg Reward:0.9
06-08-2020-09:15:49,962 root INFO Episode: 6875, Max reward:3, Avg Reward:0.84
06-08-2020-09:16:02,846 root INFO Episode: 6880, Max reward:3, Avg Reward:0.78
06-08-2020-09:16:11,519 root INFO Episode: 6885, Max reward:3, Avg Reward:0.78
06-08-2020-09:16:24,326 root INFO Episode: 6890, Max reward:3, Avg Reward:0.74
06-08-2020-09:16:36,840 root INFO Episode: 6895, Max reward:3, Avg Reward:0.7
06-08-2020-09:16:45,719 root INFO Episode: 6900, Max reward:3, Avg Reward:0.72
06-08-2020-09:17:01,605 root INFO Episode: 6905, Max reward:3, Avg Reward:0.78
06-08-2020-09:17:13,871 root INFO Episode: 6910, Max reward:3, Avg Reward:0.86
06-08-2020-09:17:30,286 root INFO Episode: 6915, Max reward:3, Avg Reward:0.8
06-08-2020-09:17:38,493 root INFO Episode: 6920, Max reward:3, Avg Reward:0.74
06-08-2020-09:17:51,88 root INFO Episode: 6925, Max reward:3, Avg Reward:0.74
06-08-2020-09:18:07,201 root INFO Episode: 6930, Max reward:3, Avg Reward:0.82
06-08-2020-09:18:27,190 root INFO Episode: 6935, Max reward:3, Avg Reward:0.9
06-08-2020-09:18:35,966 root INFO Episode: 6940, Max reward:3, Avg Reward:0.88
06-08-2020-09:18:49,415 root INFO Episode: 6945, Max reward:3, Avg Reward:0.9
06-08-2020-09:19:05,839 root INFO Episode: 6950, Max reward:3, Avg Reward:1.02
06-08-2020-09:19:15,570 root INFO Episode: 6955, Max reward:3, Avg Reward:0.94
06-08-2020-09:19:32,655 root INFO Episode: 6960, Max reward:3, Avg Reward:0.9
06-08-2020-09:19:48,934 root INFO Episode: 6965, Max reward:3, Avg Reward:0.88
06-08-2020-09:20:08,503 root INFO Episode: 6970, Max reward:3, Avg Reward:1.0
06-08-2020-09:20:17,222 root INFO Episode: 6975, Max reward:3, Avg Reward:1.0
06-08-2020-09:20:32,636 root INFO Episode: 6980, Max reward:3, Avg Reward:1.0
06-08-2020-09:20:52,147 root INFO Episode: 6985, Max reward:4, Avg Reward:1.04
06-08-2020-09:21:11,772 root INFO Episode: 6990, Max reward:4, Avg Reward:1.1
06-08-2020-09:21:23,896 root INFO Episode: 6995, Max reward:4, Avg Reward:1.08
06-08-2020-09:21:42,523 root INFO Episode: 7000, Max reward:4, Avg Reward:1.06
06-08-2020-09:21:54,748 root INFO Episode: 7005, Max reward:4, Avg Reward:1.04
06-08-2020-09:22:03,71 root INFO Episode: 7010, Max reward:4, Avg Reward:1.0
06-08-2020-09:22:23,265 root INFO Episode: 7015, Max reward:4, Avg Reward:1.02
06-08-2020-09:22:35,351 root INFO Episode: 7020, Max reward:4, Avg Reward:0.96
06-08-2020-09:22:44,440 root INFO Episode: 7025, Max reward:4, Avg Reward:0.94
06-08-2020-09:22:53,46 root INFO Episode: 7030, Max reward:4, Avg Reward:0.9
06-08-2020-09:22:58,219 root INFO Episode: 7035, Max reward:3, Avg Reward:0.74
06-08-2020-09:23:14,200 root INFO Episode: 7040, Max reward:3, Avg Reward:0.82
06-08-2020-09:23:22,748 root INFO Episode: 7045, Max reward:3, Avg Reward:0.78
06-08-2020-09:23:38,773 root INFO Episode: 7050, Max reward:3, Avg Reward:0.76
06-08-2020-09:23:47,434 root INFO Episode: 7055, Max reward:3, Avg Reward:0.78
06-08-2020-09:23:55,857 root INFO Episode: 7060, Max reward:3, Avg Reward:0.82
06-08-2020-09:24:11,933 root INFO Episode: 7065, Max reward:3, Avg Reward:0.8
06-08-2020-09:24:28,19 root INFO Episode: 7070, Max reward:3, Avg Reward:0.72
06-08-2020-09:24:39,995 root INFO Episode: 7075, Max reward:3, Avg Reward:0.76
06-08-2020-09:24:55,923 root INFO Episode: 7080, Max reward:3, Avg Reward:0.76
06-08-2020-09:25:07,517 root INFO Episode: 7085, Max reward:3, Avg Reward:0.76
06-08-2020-09:25:16,407 root INFO Episode: 7090, Max reward:2, Avg Reward:0.6
06-08-2020-09:25:28,829 root INFO Episode: 7095, Max reward:2, Avg Reward:0.62
06-08-2020-09:25:41,703 root INFO Episode: 7100, Max reward:2, Avg Reward:0.52
06-08-2020-09:25:58,639 root INFO Episode: 7105, Max reward:3, Avg Reward:0.58
06-08-2020-09:26:14,731 root INFO Episode: 7110, Max reward:3, Avg Reward:0.64
06-08-2020-09:26:27,100 root INFO Episode: 7115, Max reward:3, Avg Reward:0.64
06-08-2020-09:26:46,359 root INFO Episode: 7120, Max reward:4, Avg Reward:0.84
06-08-2020-09:26:58,956 root INFO Episode: 7125, Max reward:4, Avg Reward:0.78
06-08-2020-09:27:14,430 root INFO Episode: 7130, Max reward:4, Avg Reward:0.74
06-08-2020-09:27:30,787 root INFO Episode: 7135, Max reward:4, Avg Reward:0.86
06-08-2020-09:27:43,340 root INFO Episode: 7140, Max reward:4, Avg Reward:0.92
06-08-2020-09:27:48,141 root INFO Episode: 7145, Max reward:4, Avg Reward:0.92
06-08-2020-09:28:04,651 root INFO Episode: 7150, Max reward:4, Avg Reward:1.04
06-08-2020-09:28:20,412 root INFO Episode: 7155, Max reward:4, Avg Reward:1.12
06-08-2020-09:28:40,515 root INFO Episode: 7160, Max reward:4, Avg Reward:1.14
06-08-2020-09:28:53,272 root INFO Episode: 7165, Max reward:4, Avg Reward:1.16
06-08-2020-09:29:02,185 root INFO Episode: 7170, Max reward:4, Avg Reward:0.98
06-08-2020-09:29:22,35 root INFO Episode: 7175, Max reward:4, Avg Reward:1.1
06-08-2020-09:29:26,915 root INFO Episode: 7180, Max reward:4, Avg Reward:1.06
06-08-2020-09:29:43,178 root INFO Episode: 7185, Max reward:4, Avg Reward:1.08
06-08-2020-09:29:59,58 root INFO Episode: 7190, Max reward:4, Avg Reward:1.16
06-08-2020-09:30:12,621 root INFO Episode: 7195, Max reward:4, Avg Reward:1.2
06-08-2020-09:30:25,139 root INFO Episode: 7200, Max reward:4, Avg Reward:1.18
06-08-2020-09:30:33,640 root INFO Episode: 7205, Max reward:4, Avg Reward:1.1
06-08-2020-09:30:53,618 root INFO Episode: 7210, Max reward:4, Avg Reward:1.1
06-08-2020-09:31:05,878 root INFO Episode: 7215, Max reward:4, Avg Reward:1.04
06-08-2020-09:31:18,644 root INFO Episode: 7220, Max reward:4, Avg Reward:1.06
06-08-2020-09:31:30,574 root INFO Episode: 7225, Max reward:4, Avg Reward:0.98
06-08-2020-09:31:46,796 root INFO Episode: 7230, Max reward:4, Avg Reward:1.06
06-08-2020-09:31:59,525 root INFO Episode: 7235, Max reward:3, Avg Reward:1.0
06-08-2020-09:32:08,738 root INFO Episode: 7240, Max reward:3, Avg Reward:0.9
06-08-2020-09:32:28,696 root INFO Episode: 7245, Max reward:5, Avg Reward:1.04
06-08-2020-09:32:37,438 root INFO Episode: 7250, Max reward:5, Avg Reward:0.96
06-08-2020-09:32:54,130 root INFO Episode: 7255, Max reward:5, Avg Reward:0.98
06-08-2020-09:33:10,376 root INFO Episode: 7260, Max reward:5, Avg Reward:0.9
06-08-2020-09:33:26,394 root INFO Episode: 7265, Max reward:5, Avg Reward:1.0
06-08-2020-09:33:42,49 root INFO Episode: 7270, Max reward:5, Avg Reward:1.12
06-08-2020-09:33:58,403 root INFO Episode: 7275, Max reward:5, Avg Reward:1.1
06-08-2020-09:34:11,101 root INFO Episode: 7280, Max reward:5, Avg Reward:1.06
06-08-2020-09:34:22,997 root INFO Episode: 7285, Max reward:5, Avg Reward:1.04
06-08-2020-09:34:32,421 root INFO Episode: 7290, Max reward:5, Avg Reward:1.0
06-08-2020-09:34:44,579 root INFO Episode: 7295, Max reward:4, Avg Reward:0.84
06-08-2020-09:34:56,966 root INFO Episode: 7300, Max reward:4, Avg Reward:0.9
06-08-2020-09:35:09,52 root INFO Episode: 7305, Max reward:4, Avg Reward:0.9
06-08-2020-09:35:21,777 root INFO Episode: 7310, Max reward:4, Avg Reward:0.9
06-08-2020-09:35:27,16 root INFO Episode: 7315, Max reward:3, Avg Reward:0.8
06-08-2020-09:35:39,81 root INFO Episode: 7320, Max reward:4, Avg Reward:0.74
06-08-2020-09:35:51,993 root INFO Episode: 7325, Max reward:4, Avg Reward:0.76
06-08-2020-09:36:04,296 root INFO Episode: 7330, Max reward:4, Avg Reward:0.8
06-08-2020-09:36:16,356 root INFO Episode: 7335, Max reward:4, Avg Reward:0.8
06-08-2020-09:36:36,228 root INFO Episode: 7340, Max reward:4, Avg Reward:0.88
06-08-2020-09:36:51,976 root INFO Episode: 7345, Max reward:4, Avg Reward:0.88
06-08-2020-09:37:04,442 root INFO Episode: 7350, Max reward:4, Avg Reward:0.8
06-08-2020-09:37:23,884 root INFO Episode: 7355, Max reward:4, Avg Reward:0.82
06-08-2020-09:37:32,839 root INFO Episode: 7360, Max reward:4, Avg Reward:0.82
06-08-2020-09:37:48,760 root INFO Episode: 7365, Max reward:4, Avg Reward:0.84
06-08-2020-09:38:05,272 root INFO Episode: 7370, Max reward:3, Avg Reward:0.84
06-08-2020-09:38:25,271 root INFO Episode: 7375, Max reward:3, Avg Reward:0.86
06-08-2020-09:38:41,386 root INFO Episode: 7380, Max reward:3, Avg Reward:0.84
06-08-2020-09:38:49,892 root INFO Episode: 7385, Max reward:3, Avg Reward:0.82
06-08-2020-09:39:02,848 root INFO Episode: 7390, Max reward:3, Avg Reward:0.74
06-08-2020-09:39:11,294 root INFO Episode: 7395, Max reward:3, Avg Reward:0.74
06-08-2020-09:39:20,149 root INFO Episode: 7400, Max reward:3, Avg Reward:0.82
06-08-2020-09:39:32,644 root INFO Episode: 7405, Max reward:3, Avg Reward:0.76
06-08-2020-09:39:49,235 root INFO Episode: 7410, Max reward:3, Avg Reward:0.74
06-08-2020-09:40:05,670 root INFO Episode: 7415, Max reward:3, Avg Reward:0.82
06-08-2020-09:40:21,784 root INFO Episode: 7420, Max reward:4, Avg Reward:0.84
06-08-2020-09:40:38,174 root INFO Episode: 7425, Max reward:4, Avg Reward:0.8
06-08-2020-09:40:54,144 root INFO Episode: 7430, Max reward:4, Avg Reward:0.82
06-08-2020-09:41:06,639 root INFO Episode: 7435, Max reward:4, Avg Reward:0.84
06-08-2020-09:41:19,122 root INFO Episode: 7440, Max reward:4, Avg Reward:0.86
06-08-2020-09:41:31,938 root INFO Episode: 7445, Max reward:4, Avg Reward:0.92
06-08-2020-09:41:44,605 root INFO Episode: 7450, Max reward:4, Avg Reward:0.98
06-08-2020-09:41:56,979 root INFO Episode: 7455, Max reward:4, Avg Reward:0.92
06-08-2020-09:42:05,959 root INFO Episode: 7460, Max reward:4, Avg Reward:0.94
06-08-2020-09:42:26,237 root INFO Episode: 7465, Max reward:4, Avg Reward:0.92
06-08-2020-09:42:34,976 root INFO Episode: 7470, Max reward:4, Avg Reward:0.82
06-08-2020-09:42:43,445 root INFO Episode: 7475, Max reward:4, Avg Reward:0.84
06-08-2020-09:42:48,626 root INFO Episode: 7480, Max reward:4, Avg Reward:0.78
06-08-2020-09:42:57,269 root INFO Episode: 7485, Max reward:4, Avg Reward:0.76
06-08-2020-09:43:09,668 root INFO Episode: 7490, Max reward:4, Avg Reward:0.78
06-08-2020-09:43:25,945 root INFO Episode: 7495, Max reward:4, Avg Reward:0.78
06-08-2020-09:43:38,183 root INFO Episode: 7500, Max reward:3, Avg Reward:0.7
06-08-2020-09:43:53,342 root INFO Episode: 7505, Max reward:3, Avg Reward:0.8
06-08-2020-09:44:09,582 root INFO Episode: 7510, Max reward:3, Avg Reward:0.86
06-08-2020-09:44:25,203 root INFO Episode: 7515, Max reward:2, Avg Reward:0.82
06-08-2020-09:44:41,446 root INFO Episode: 7520, Max reward:3, Avg Reward:0.92
06-08-2020-09:44:46,357 root INFO Episode: 7525, Max reward:3, Avg Reward:0.88
06-08-2020-09:44:55,71 root INFO Episode: 7530, Max reward:3, Avg Reward:0.86
06-08-2020-09:45:03,946 root INFO Episode: 7535, Max reward:3, Avg Reward:0.82
06-08-2020-09:45:16,433 root INFO Episode: 7540, Max reward:3, Avg Reward:0.76
06-08-2020-09:45:28,356 root INFO Episode: 7545, Max reward:3, Avg Reward:0.74
06-08-2020-09:45:37,288 root INFO Episode: 7550, Max reward:3, Avg Reward:0.72
06-08-2020-09:45:53,161 root INFO Episode: 7555, Max reward:4, Avg Reward:0.76
06-08-2020-09:46:06,0 root INFO Episode: 7560, Max reward:4, Avg Reward:0.7
06-08-2020-09:46:18,505 root INFO Episode: 7565, Max reward:4, Avg Reward:0.72
06-08-2020-09:46:34,985 root INFO Episode: 7570, Max reward:4, Avg Reward:0.62
06-08-2020-09:46:51,78 root INFO Episode: 7575, Max reward:4, Avg Reward:0.7
06-08-2020-09:47:06,317 root INFO Episode: 7580, Max reward:4, Avg Reward:0.84
06-08-2020-09:47:22,184 root INFO Episode: 7585, Max reward:4, Avg Reward:0.94
06-08-2020-09:47:35,169 root INFO Episode: 7590, Max reward:4, Avg Reward:0.98
06-08-2020-09:47:54,976 root INFO Episode: 7595, Max reward:4, Avg Reward:0.96
06-08-2020-09:48:17,465 root INFO Episode: 7600, Max reward:4, Avg Reward:0.96
06-08-2020-09:48:33,381 root INFO Episode: 7605, Max reward:4, Avg Reward:0.9
06-08-2020-09:48:41,496 root INFO Episode: 7610, Max reward:4, Avg Reward:0.86
06-08-2020-09:48:53,898 root INFO Episode: 7615, Max reward:4, Avg Reward:0.8
06-08-2020-09:49:02,233 root INFO Episode: 7620, Max reward:4, Avg Reward:0.8
06-08-2020-09:49:17,771 root INFO Episode: 7625, Max reward:4, Avg Reward:0.78
06-08-2020-09:49:34,413 root INFO Episode: 7630, Max reward:2, Avg Reward:0.68
06-08-2020-09:49:39,716 root INFO Episode: 7635, Max reward:2, Avg Reward:0.58
06-08-2020-09:49:52,112 root INFO Episode: 7640, Max reward:3, Avg Reward:0.64
06-08-2020-09:50:11,808 root INFO Episode: 7645, Max reward:3, Avg Reward:0.66
06-08-2020-09:50:20,118 root INFO Episode: 7650, Max reward:3, Avg Reward:0.7
06-08-2020-09:50:28,874 root INFO Episode: 7655, Max reward:3, Avg Reward:0.66
06-08-2020-09:50:37,831 root INFO Episode: 7660, Max reward:3, Avg Reward:0.68
06-08-2020-09:50:46,547 root INFO Episode: 7665, Max reward:3, Avg Reward:0.68
06-08-2020-09:51:06,259 root INFO Episode: 7670, Max reward:3, Avg Reward:0.78
06-08-2020-09:51:07,442 root INFO Episode: 7675, Max reward:3, Avg Reward:0.68
06-08-2020-09:51:23,601 root INFO Episode: 7680, Max reward:3, Avg Reward:0.72
06-08-2020-09:51:32,228 root INFO Episode: 7685, Max reward:3, Avg Reward:0.74
06-08-2020-09:51:52,52 root INFO Episode: 7690, Max reward:3, Avg Reward:0.76
06-08-2020-09:52:04,555 root INFO Episode: 7695, Max reward:3, Avg Reward:0.74
06-08-2020-09:52:18,994 root INFO Episode: 7700, Max reward:3, Avg Reward:0.74
06-08-2020-09:52:31,759 root INFO Episode: 7705, Max reward:3, Avg Reward:0.74
06-08-2020-09:52:44,536 root INFO Episode: 7710, Max reward:3, Avg Reward:0.74
06-08-2020-09:52:57,113 root INFO Episode: 7715, Max reward:3, Avg Reward:0.78
06-08-2020-09:53:17,109 root INFO Episode: 7720, Max reward:3, Avg Reward:0.82
06-08-2020-09:53:29,990 root INFO Episode: 7725, Max reward:3, Avg Reward:0.92
06-08-2020-09:53:42,877 root INFO Episode: 7730, Max reward:3, Avg Reward:0.88
06-08-2020-09:53:54,795 root INFO Episode: 7735, Max reward:3, Avg Reward:0.92
06-08-2020-09:54:03,515 root INFO Episode: 7740, Max reward:3, Avg Reward:0.84
06-08-2020-09:54:15,825 root INFO Episode: 7745, Max reward:3, Avg Reward:0.8
06-08-2020-09:54:35,834 root INFO Episode: 7750, Max reward:3, Avg Reward:0.82
06-08-2020-09:54:51,40 root INFO Episode: 7755, Max reward:3, Avg Reward:0.86
06-08-2020-09:55:07,404 root INFO Episode: 7760, Max reward:3, Avg Reward:0.92
06-08-2020-09:55:15,992 root INFO Episode: 7765, Max reward:3, Avg Reward:0.86
