05-08-2020-14:11:45,37 root INFO Episode: 0, Max reward:0, Avg Reward:0.0
05-08-2020-15:09:28,113 root INFO Episode: 4670, Max reward:3, Avg Reward:0.58
05-08-2020-15:09:33,559 root INFO Episode: 4675, Max reward:4, Avg Reward:0.64
05-08-2020-15:09:49,6 root INFO Episode: 4680, Max reward:4, Avg Reward:0.72
05-08-2020-15:10:02,887 root INFO Episode: 4685, Max reward:4, Avg Reward:0.74
05-08-2020-15:10:16,243 root INFO Episode: 4690, Max reward:4, Avg Reward:0.82
05-08-2020-15:10:18,85 root INFO Episode: 4695, Max reward:4, Avg Reward:0.82
05-08-2020-15:10:25,174 root INFO Episode: 4700, Max reward:4, Avg Reward:0.74
05-08-2020-15:10:30,913 root INFO Episode: 4705, Max reward:4, Avg Reward:0.68
05-08-2020-15:10:44,924 root INFO Episode: 4710, Max reward:4, Avg Reward:0.76
05-08-2020-15:10:55,494 root INFO Episode: 4715, Max reward:4, Avg Reward:0.72
05-08-2020-15:10:59,338 root INFO Episode: 4720, Max reward:4, Avg Reward:0.62
05-08-2020-15:11:02,283 root INFO Episode: 4725, Max reward:4, Avg Reward:0.54
05-08-2020-15:11:07,865 root INFO Episode: 4730, Max reward:4, Avg Reward:0.5
05-08-2020-15:11:16,607 root INFO Episode: 4735, Max reward:4, Avg Reward:0.4
05-08-2020-15:11:23,580 root INFO Episode: 4740, Max reward:3, Avg Reward:0.32
05-08-2020-15:11:29,538 root INFO Episode: 4745, Max reward:3, Avg Reward:0.38
05-08-2020-15:11:38,115 root INFO Episode: 4750, Max reward:3, Avg Reward:0.4
05-08-2020-15:11:54,181 root INFO Episode: 4755, Max reward:3, Avg Reward:0.48
05-08-2020-15:12:11,726 root INFO Episode: 4760, Max reward:3, Avg Reward:0.56
05-08-2020-15:12:25,268 root INFO Episode: 4765, Max reward:3, Avg Reward:0.64
05-08-2020-15:12:35,94 root INFO Episode: 4770, Max reward:3, Avg Reward:0.72
05-08-2020-15:12:41,322 root INFO Episode: 4775, Max reward:3, Avg Reward:0.76
05-08-2020-15:12:54,851 root INFO Episode: 4780, Max reward:3, Avg Reward:0.86
05-08-2020-15:12:57,158 root INFO Episode: 4785, Max reward:3, Avg Reward:0.84
05-08-2020-15:13:07,90 root INFO Episode: 4790, Max reward:3, Avg Reward:0.88
05-08-2020-15:13:16,507 root INFO Episode: 4795, Max reward:3, Avg Reward:0.9
05-08-2020-15:13:29,760 root INFO Episode: 4800, Max reward:4, Avg Reward:1.02
05-08-2020-15:13:39,566 root INFO Episode: 4805, Max reward:4, Avg Reward:0.92
05-08-2020-15:13:44,951 root INFO Episode: 4810, Max reward:4, Avg Reward:0.76
05-08-2020-15:13:56,263 root INFO Episode: 4815, Max reward:5, Avg Reward:0.78
05-08-2020-15:14:02,51 root INFO Episode: 4820, Max reward:5, Avg Reward:0.72
05-08-2020-15:14:10,940 root INFO Episode: 4825, Max reward:5, Avg Reward:0.74
05-08-2020-15:14:26,578 root INFO Episode: 4830, Max reward:5, Avg Reward:0.72
05-08-2020-15:14:32,95 root INFO Episode: 4835, Max reward:5, Avg Reward:0.72
05-08-2020-15:14:45,723 root INFO Episode: 4840, Max reward:5, Avg Reward:0.76
05-08-2020-15:14:51,356 root INFO Episode: 4845, Max reward:5, Avg Reward:0.72
05-08-2020-15:14:56,667 root INFO Episode: 4850, Max reward:5, Avg Reward:0.56
05-08-2020-15:15:02,391 root INFO Episode: 4855, Max reward:5, Avg Reward:0.58
05-08-2020-15:15:07,983 root INFO Episode: 4860, Max reward:5, Avg Reward:0.6
05-08-2020-15:15:21,518 root INFO Episode: 4865, Max reward:4, Avg Reward:0.62
05-08-2020-15:15:32,174 root INFO Episode: 4870, Max reward:4, Avg Reward:0.64
05-08-2020-15:15:46,324 root INFO Episode: 4875, Max reward:4, Avg Reward:0.68
05-08-2020-15:15:54,869 root INFO Episode: 4880, Max reward:4, Avg Reward:0.6
05-08-2020-15:16:01,846 root INFO Episode: 4885, Max reward:4, Avg Reward:0.64
05-08-2020-15:16:09,131 root INFO Episode: 4890, Max reward:4, Avg Reward:0.58
05-08-2020-15:16:15,844 root INFO Episode: 4895, Max reward:4, Avg Reward:0.56
05-08-2020-15:16:30,521 root INFO Episode: 4900, Max reward:4, Avg Reward:0.62
05-08-2020-15:16:40,208 root INFO Episode: 4905, Max reward:4, Avg Reward:0.68
05-08-2020-15:16:46,102 root INFO Episode: 4910, Max reward:4, Avg Reward:0.68
05-08-2020-15:16:57,242 root INFO Episode: 4915, Max reward:4, Avg Reward:0.6
05-08-2020-15:17:07,46 root INFO Episode: 4920, Max reward:4, Avg Reward:0.64
05-08-2020-15:17:24,250 root INFO Episode: 4925, Max reward:4, Avg Reward:0.66
05-08-2020-15:17:37,982 root INFO Episode: 4930, Max reward:4, Avg Reward:0.74
05-08-2020-15:17:43,430 root INFO Episode: 4935, Max reward:4, Avg Reward:0.72
05-08-2020-15:17:55,679 root INFO Episode: 4940, Max reward:4, Avg Reward:0.7
05-08-2020-15:18:09,264 root INFO Episode: 4945, Max reward:4, Avg Reward:0.78
05-08-2020-15:18:18,958 root INFO Episode: 4950, Max reward:4, Avg Reward:0.72
05-08-2020-15:18:34,682 root INFO Episode: 4955, Max reward:4, Avg Reward:0.7
05-08-2020-15:18:44,483 root INFO Episode: 4960, Max reward:4, Avg Reward:0.72
05-08-2020-15:18:56,65 root INFO Episode: 4965, Max reward:4, Avg Reward:0.72
05-08-2020-15:19:06,25 root INFO Episode: 4970, Max reward:4, Avg Reward:0.66
05-08-2020-15:19:20,36 root INFO Episode: 4975, Max reward:4, Avg Reward:0.56
05-08-2020-15:19:33,725 root INFO Episode: 4980, Max reward:3, Avg Reward:0.58
05-08-2020-15:19:56,165 root INFO Episode: 4985, Max reward:3, Avg Reward:0.68
05-08-2020-15:20:08,862 root INFO Episode: 4990, Max reward:3, Avg Reward:0.62
05-08-2020-15:20:19,158 root INFO Episode: 4995, Max reward:3, Avg Reward:0.6
05-08-2020-15:20:36,0 root INFO Episode: 5000, Max reward:3, Avg Reward:0.68
05-08-2020-15:20:37,336 root INFO Episode: 5005, Max reward:3, Avg Reward:0.6
05-08-2020-15:20:44,50 root INFO Episode: 5010, Max reward:3, Avg Reward:0.56
05-08-2020-15:20:49,575 root INFO Episode: 5015, Max reward:3, Avg Reward:0.56
05-08-2020-15:21:07,875 root INFO Episode: 5020, Max reward:3, Avg Reward:0.68
05-08-2020-15:21:13,288 root INFO Episode: 5025, Max reward:3, Avg Reward:0.7
05-08-2020-15:21:26,838 root INFO Episode: 5030, Max reward:3, Avg Reward:0.62
05-08-2020-15:21:36,407 root INFO Episode: 5035, Max reward:3, Avg Reward:0.52
05-08-2020-15:21:38,290 root INFO Episode: 5040, Max reward:3, Avg Reward:0.52
05-08-2020-15:21:55,937 root INFO Episode: 5045, Max reward:3, Avg Reward:0.62
05-08-2020-15:22:13,701 root INFO Episode: 5050, Max reward:3, Avg Reward:0.72
05-08-2020-15:22:22,382 root INFO Episode: 5055, Max reward:3, Avg Reward:0.76
05-08-2020-15:22:40,280 root INFO Episode: 5060, Max reward:4, Avg Reward:0.9
05-08-2020-15:22:46,265 root INFO Episode: 5065, Max reward:4, Avg Reward:0.86
05-08-2020-15:22:55,580 root INFO Episode: 5070, Max reward:4, Avg Reward:0.8
05-08-2020-15:23:01,465 root INFO Episode: 5075, Max reward:4, Avg Reward:0.8
05-08-2020-15:23:06,996 root INFO Episode: 5080, Max reward:4, Avg Reward:0.76
05-08-2020-15:23:17,221 root INFO Episode: 5085, Max reward:4, Avg Reward:0.88
05-08-2020-15:23:24,652 root INFO Episode: 5090, Max reward:4, Avg Reward:0.88
05-08-2020-15:23:31,429 root INFO Episode: 5095, Max reward:4, Avg Reward:0.74
05-08-2020-15:23:49,851 root INFO Episode: 5100, Max reward:4, Avg Reward:0.66
05-08-2020-15:24:03,833 root INFO Episode: 5105, Max reward:4, Avg Reward:0.68
05-08-2020-15:24:10,748 root INFO Episode: 5110, Max reward:4, Avg Reward:0.54
05-08-2020-15:24:24,588 root INFO Episode: 5115, Max reward:4, Avg Reward:0.64
05-08-2020-15:24:39,258 root INFO Episode: 5120, Max reward:4, Avg Reward:0.68
05-08-2020-15:24:41,80 root INFO Episode: 5125, Max reward:4, Avg Reward:0.64
05-08-2020-15:24:50,958 root INFO Episode: 5130, Max reward:4, Avg Reward:0.76
05-08-2020-15:25:04,575 root INFO Episode: 5135, Max reward:4, Avg Reward:0.7
05-08-2020-15:25:10,96 root INFO Episode: 5140, Max reward:4, Avg Reward:0.72
05-08-2020-15:25:14,500 root INFO Episode: 5145, Max reward:4, Avg Reward:0.68
05-08-2020-15:25:23,543 root INFO Episode: 5150, Max reward:4, Avg Reward:0.58
05-08-2020-15:25:37,444 root INFO Episode: 5155, Max reward:4, Avg Reward:0.62
05-08-2020-15:25:50,655 root INFO Episode: 5160, Max reward:4, Avg Reward:0.66
05-08-2020-15:26:04,720 root INFO Episode: 5165, Max reward:4, Avg Reward:0.66
05-08-2020-15:26:18,261 root INFO Episode: 5170, Max reward:4, Avg Reward:0.66
05-08-2020-15:26:32,609 root INFO Episode: 5175, Max reward:4, Avg Reward:0.74
05-08-2020-15:26:42,60 root INFO Episode: 5180, Max reward:3, Avg Reward:0.66
05-08-2020-15:26:51,860 root INFO Episode: 5185, Max reward:3, Avg Reward:0.64
05-08-2020-15:26:57,192 root INFO Episode: 5190, Max reward:4, Avg Reward:0.7
05-08-2020-15:27:15,992 root INFO Episode: 5195, Max reward:4, Avg Reward:0.8
05-08-2020-15:27:30,175 root INFO Episode: 5200, Max reward:4, Avg Reward:0.88
05-08-2020-15:27:35,928 root INFO Episode: 5205, Max reward:4, Avg Reward:0.82
05-08-2020-15:27:46,477 root INFO Episode: 5210, Max reward:4, Avg Reward:0.84
05-08-2020-15:28:00,265 root INFO Episode: 5215, Max reward:4, Avg Reward:0.88
05-08-2020-15:28:05,372 root INFO Episode: 5220, Max reward:4, Avg Reward:0.76
05-08-2020-15:28:23,45 root INFO Episode: 5225, Max reward:4, Avg Reward:0.82
05-08-2020-15:28:32,496 root INFO Episode: 5230, Max reward:4, Avg Reward:0.8
05-08-2020-15:28:46,288 root INFO Episode: 5235, Max reward:4, Avg Reward:0.86
05-08-2020-15:28:59,705 root INFO Episode: 5240, Max reward:4, Avg Reward:0.84
05-08-2020-15:29:13,266 root INFO Episode: 5245, Max reward:4, Avg Reward:0.86
05-08-2020-15:29:27,131 root INFO Episode: 5250, Max reward:4, Avg Reward:0.82
05-08-2020-15:29:37,202 root INFO Episode: 5255, Max reward:4, Avg Reward:0.82
05-08-2020-15:29:55,828 root INFO Episode: 5260, Max reward:4, Avg Reward:0.86
05-08-2020-15:30:10,160 root INFO Episode: 5265, Max reward:4, Avg Reward:0.82
05-08-2020-15:30:19,183 root INFO Episode: 5270, Max reward:4, Avg Reward:0.86
05-08-2020-15:30:32,770 root INFO Episode: 5275, Max reward:4, Avg Reward:0.84
05-08-2020-15:30:42,465 root INFO Episode: 5280, Max reward:4, Avg Reward:0.88
05-08-2020-15:30:57,327 root INFO Episode: 5285, Max reward:4, Avg Reward:0.9
05-08-2020-15:31:07,35 root INFO Episode: 5290, Max reward:4, Avg Reward:0.9
05-08-2020-15:31:16,540 root INFO Episode: 5295, Max reward:4, Avg Reward:0.84
05-08-2020-15:31:28,508 root INFO Episode: 5300, Max reward:4, Avg Reward:0.86
05-08-2020-15:31:38,458 root INFO Episode: 5305, Max reward:4, Avg Reward:0.9
05-08-2020-15:31:45,817 root INFO Episode: 5310, Max reward:4, Avg Reward:0.84
05-08-2020-15:31:58,38 root INFO Episode: 5315, Max reward:4, Avg Reward:0.78
05-08-2020-15:32:06,141 root INFO Episode: 5320, Max reward:4, Avg Reward:0.76
05-08-2020-15:32:11,957 root INFO Episode: 5325, Max reward:3, Avg Reward:0.68
05-08-2020-15:32:26,754 root INFO Episode: 5330, Max reward:3, Avg Reward:0.72
05-08-2020-15:32:36,255 root INFO Episode: 5335, Max reward:3, Avg Reward:0.62
05-08-2020-15:32:42,127 root INFO Episode: 5340, Max reward:3, Avg Reward:0.56
05-08-2020-15:32:58,353 root INFO Episode: 5345, Max reward:3, Avg Reward:0.6
05-08-2020-15:33:11,898 root INFO Episode: 5350, Max reward:3, Avg Reward:0.58
05-08-2020-15:33:22,343 root INFO Episode: 5355, Max reward:3, Avg Reward:0.54
05-08-2020-15:33:33,254 root INFO Episode: 5360, Max reward:3, Avg Reward:0.54
05-08-2020-15:33:45,390 root INFO Episode: 5365, Max reward:2, Avg Reward:0.52
05-08-2020-15:33:59,65 root INFO Episode: 5370, Max reward:2, Avg Reward:0.54
05-08-2020-15:34:02,365 root INFO Episode: 5375, Max reward:2, Avg Reward:0.5
05-08-2020-15:34:11,596 root INFO Episode: 5380, Max reward:4, Avg Reward:0.48
05-08-2020-15:34:21,117 root INFO Episode: 5385, Max reward:4, Avg Reward:0.52
05-08-2020-15:34:35,607 root INFO Episode: 5390, Max reward:4, Avg Reward:0.62
05-08-2020-15:34:50,462 root INFO Episode: 5395, Max reward:4, Avg Reward:0.6
05-08-2020-15:34:59,825 root INFO Episode: 5400, Max reward:4, Avg Reward:0.58
05-08-2020-15:35:14,53 root INFO Episode: 5405, Max reward:4, Avg Reward:0.6
05-08-2020-15:35:20,102 root INFO Episode: 5410, Max reward:4, Avg Reward:0.6
05-08-2020-15:35:36,204 root INFO Episode: 5415, Max reward:4, Avg Reward:0.64
05-08-2020-15:35:46,484 root INFO Episode: 5420, Max reward:4, Avg Reward:0.64
05-08-2020-15:36:01,269 root INFO Episode: 5425, Max reward:4, Avg Reward:0.68
05-08-2020-15:36:15,276 root INFO Episode: 5430, Max reward:3, Avg Reward:0.62
05-08-2020-15:36:20,667 root INFO Episode: 5435, Max reward:3, Avg Reward:0.58
05-08-2020-15:36:30,515 root INFO Episode: 5440, Max reward:3, Avg Reward:0.56
05-08-2020-15:36:44,555 root INFO Episode: 5445, Max reward:5, Avg Reward:0.66
05-08-2020-15:37:03,190 root INFO Episode: 5450, Max reward:5, Avg Reward:0.78
05-08-2020-15:37:14,498 root INFO Episode: 5455, Max reward:5, Avg Reward:0.76
05-08-2020-15:37:24,135 root INFO Episode: 5460, Max reward:5, Avg Reward:0.78
05-08-2020-15:37:30,337 root INFO Episode: 5465, Max reward:5, Avg Reward:0.74
05-08-2020-15:37:36,15 root INFO Episode: 5470, Max reward:5, Avg Reward:0.72
05-08-2020-15:37:54,859 root INFO Episode: 5475, Max reward:5, Avg Reward:0.84
05-08-2020-15:38:09,714 root INFO Episode: 5480, Max reward:5, Avg Reward:0.88
05-08-2020-15:38:19,786 root INFO Episode: 5485, Max reward:5, Avg Reward:0.9
05-08-2020-15:38:34,18 root INFO Episode: 5490, Max reward:5, Avg Reward:0.88
05-08-2020-15:38:43,858 root INFO Episode: 5495, Max reward:4, Avg Reward:0.74
05-08-2020-15:38:54,318 root INFO Episode: 5500, Max reward:4, Avg Reward:0.64
05-08-2020-15:39:08,69 root INFO Episode: 5505, Max reward:4, Avg Reward:0.7
05-08-2020-15:39:26,421 root INFO Episode: 5510, Max reward:4, Avg Reward:0.78
05-08-2020-15:39:40,409 root INFO Episode: 5515, Max reward:4, Avg Reward:0.8
05-08-2020-15:39:54,363 root INFO Episode: 5520, Max reward:4, Avg Reward:0.84
05-08-2020-15:40:09,37 root INFO Episode: 5525, Max reward:4, Avg Reward:0.74
05-08-2020-15:40:28,428 root INFO Episode: 5530, Max reward:4, Avg Reward:0.78
05-08-2020-15:40:43,184 root INFO Episode: 5535, Max reward:4, Avg Reward:0.78
05-08-2020-15:41:01,739 root INFO Episode: 5540, Max reward:4, Avg Reward:0.8
05-08-2020-15:41:16,505 root INFO Episode: 5545, Max reward:4, Avg Reward:0.82
05-08-2020-15:41:23,475 root INFO Episode: 5550, Max reward:4, Avg Reward:0.8
05-08-2020-15:41:29,415 root INFO Episode: 5555, Max reward:4, Avg Reward:0.74
05-08-2020-15:41:52,511 root INFO Episode: 5560, Max reward:2, Avg Reward:0.74
05-08-2020-15:42:15,535 root INFO Episode: 5565, Max reward:3, Avg Reward:0.82
05-08-2020-15:42:29,449 root INFO Episode: 5570, Max reward:3, Avg Reward:0.86
05-08-2020-15:42:42,917 root INFO Episode: 5575, Max reward:3, Avg Reward:0.82
05-08-2020-15:42:50,912 root INFO Episode: 5580, Max reward:3, Avg Reward:0.74
05-08-2020-15:43:02,981 root INFO Episode: 5585, Max reward:3, Avg Reward:0.72
05-08-2020-15:43:14,363 root INFO Episode: 5590, Max reward:3, Avg Reward:0.7
05-08-2020-15:43:19,781 root INFO Episode: 5595, Max reward:3, Avg Reward:0.68
05-08-2020-15:43:37,932 root INFO Episode: 5600, Max reward:3, Avg Reward:0.76
05-08-2020-15:43:52,356 root INFO Episode: 5605, Max reward:3, Avg Reward:0.84
05-08-2020-15:44:05,920 root INFO Episode: 5610, Max reward:3, Avg Reward:0.74
05-08-2020-15:44:19,465 root INFO Episode: 5615, Max reward:3, Avg Reward:0.68
05-08-2020-15:44:33,171 root INFO Episode: 5620, Max reward:3, Avg Reward:0.64
05-08-2020-15:44:46,981 root INFO Episode: 5625, Max reward:3, Avg Reward:0.68
05-08-2020-15:45:05,227 root INFO Episode: 5630, Max reward:3, Avg Reward:0.7
05-08-2020-15:45:23,361 root INFO Episode: 5635, Max reward:3, Avg Reward:0.78
05-08-2020-15:45:32,929 root INFO Episode: 5640, Max reward:3, Avg Reward:0.76
05-08-2020-15:45:42,320 root INFO Episode: 5645, Max reward:3, Avg Reward:0.74
05-08-2020-15:45:57,703 root INFO Episode: 5650, Max reward:3, Avg Reward:0.66
05-08-2020-15:46:08,245 root INFO Episode: 5655, Max reward:2, Avg Reward:0.58
05-08-2020-15:46:11,735 root INFO Episode: 5660, Max reward:2, Avg Reward:0.52
05-08-2020-15:46:30,4 root INFO Episode: 5665, Max reward:2, Avg Reward:0.5
05-08-2020-15:46:44,48 root INFO Episode: 5670, Max reward:2, Avg Reward:0.5
05-08-2020-15:46:49,903 root INFO Episode: 5675, Max reward:2, Avg Reward:0.44
05-08-2020-15:47:04,68 root INFO Episode: 5680, Max reward:2, Avg Reward:0.42
05-08-2020-15:47:14,797 root INFO Episode: 5685, Max reward:2, Avg Reward:0.34
05-08-2020-15:47:32,234 root INFO Episode: 5690, Max reward:2, Avg Reward:0.38
05-08-2020-15:47:50,737 root INFO Episode: 5695, Max reward:3, Avg Reward:0.54
05-08-2020-15:48:09,705 root INFO Episode: 5700, Max reward:3, Avg Reward:0.6
05-08-2020-15:48:19,600 root INFO Episode: 5705, Max reward:3, Avg Reward:0.62
05-08-2020-15:48:43,124 root INFO Episode: 5710, Max reward:3, Avg Reward:0.68
05-08-2020-15:49:02,116 root INFO Episode: 5715, Max reward:3, Avg Reward:0.76
05-08-2020-15:49:16,372 root INFO Episode: 5720, Max reward:3, Avg Reward:0.76
05-08-2020-15:49:17,651 root INFO Episode: 5725, Max reward:3, Avg Reward:0.76
05-08-2020-15:49:36,89 root INFO Episode: 5730, Max reward:3, Avg Reward:0.82
05-08-2020-15:49:55,176 root INFO Episode: 5735, Max reward:3, Avg Reward:0.92
05-08-2020-15:50:09,938 root INFO Episode: 5740, Max reward:3, Avg Reward:0.9
05-08-2020-15:50:24,290 root INFO Episode: 5745, Max reward:4, Avg Reward:0.88
05-08-2020-15:50:33,949 root INFO Episode: 5750, Max reward:4, Avg Reward:0.82
05-08-2020-15:50:42,349 root INFO Episode: 5755, Max reward:4, Avg Reward:0.78
05-08-2020-15:51:01,883 root INFO Episode: 5760, Max reward:4, Avg Reward:0.84
05-08-2020-15:51:23,782 root INFO Episode: 5765, Max reward:4, Avg Reward:0.8
05-08-2020-15:51:37,663 root INFO Episode: 5770, Max reward:4, Avg Reward:0.8
05-08-2020-15:51:51,993 root INFO Episode: 5775, Max reward:4, Avg Reward:0.92
05-08-2020-15:52:05,828 root INFO Episode: 5780, Max reward:4, Avg Reward:0.9
05-08-2020-15:52:19,778 root INFO Episode: 5785, Max reward:4, Avg Reward:0.82
05-08-2020-15:52:28,853 root INFO Episode: 5790, Max reward:4, Avg Reward:0.78
05-08-2020-15:52:45,702 root INFO Episode: 5795, Max reward:4, Avg Reward:0.66
05-08-2020-15:52:55,989 root INFO Episode: 5800, Max reward:4, Avg Reward:0.66
05-08-2020-15:53:19,561 root INFO Episode: 5805, Max reward:4, Avg Reward:0.72
05-08-2020-15:53:29,843 root INFO Episode: 5810, Max reward:4, Avg Reward:0.68
05-08-2020-15:53:52,527 root INFO Episode: 5815, Max reward:4, Avg Reward:0.7
05-08-2020-15:54:06,473 root INFO Episode: 5820, Max reward:4, Avg Reward:0.72
05-08-2020-15:54:24,673 root INFO Episode: 5825, Max reward:3, Avg Reward:0.76
05-08-2020-15:54:34,459 root INFO Episode: 5830, Max reward:3, Avg Reward:0.76
05-08-2020-15:54:44,753 root INFO Episode: 5835, Max reward:3, Avg Reward:0.74
05-08-2020-15:55:02,989 root INFO Episode: 5840, Max reward:3, Avg Reward:0.8
05-08-2020-15:55:17,623 root INFO Episode: 5845, Max reward:3, Avg Reward:0.9
05-08-2020-15:55:35,986 root INFO Episode: 5850, Max reward:3, Avg Reward:0.98
05-08-2020-15:55:53,154 root INFO Episode: 5855, Max reward:3, Avg Reward:0.98
05-08-2020-15:56:03,737 root INFO Episode: 5860, Max reward:3, Avg Reward:0.94
05-08-2020-15:56:18,373 root INFO Episode: 5865, Max reward:3, Avg Reward:0.88
05-08-2020-15:56:37,75 root INFO Episode: 5870, Max reward:4, Avg Reward:0.98
05-08-2020-15:56:56,363 root INFO Episode: 5875, Max reward:4, Avg Reward:0.96
05-08-2020-15:57:11,463 root INFO Episode: 5880, Max reward:4, Avg Reward:0.94
05-08-2020-15:57:25,680 root INFO Episode: 5885, Max reward:4, Avg Reward:0.98
05-08-2020-15:57:40,433 root INFO Episode: 5890, Max reward:4, Avg Reward:0.98
05-08-2020-15:57:55,285 root INFO Episode: 5895, Max reward:4, Avg Reward:0.88
05-08-2020-15:58:14,757 root INFO Episode: 5900, Max reward:4, Avg Reward:0.82
05-08-2020-15:58:37,862 root INFO Episode: 5905, Max reward:4, Avg Reward:0.92
05-08-2020-15:58:55,766 root INFO Episode: 5910, Max reward:4, Avg Reward:0.9
05-08-2020-15:59:05,910 root INFO Episode: 5915, Max reward:4, Avg Reward:0.96
05-08-2020-15:59:20,685 root INFO Episode: 5920, Max reward:4, Avg Reward:0.84
05-08-2020-15:59:35,480 root INFO Episode: 5925, Max reward:4, Avg Reward:0.76
05-08-2020-15:59:59,6 root INFO Episode: 5930, Max reward:4, Avg Reward:0.86
05-08-2020-16:00:13,536 root INFO Episode: 5935, Max reward:4, Avg Reward:0.86
05-08-2020-16:00:27,975 root INFO Episode: 5940, Max reward:4, Avg Reward:0.86
05-08-2020-16:00:33,332 root INFO Episode: 5945, Max reward:4, Avg Reward:0.82
05-08-2020-16:00:46,206 root INFO Episode: 5950, Max reward:4, Avg Reward:0.8
05-08-2020-16:01:00,874 root INFO Episode: 5955, Max reward:4, Avg Reward:0.7
05-08-2020-16:01:11,418 root INFO Episode: 5960, Max reward:4, Avg Reward:0.74
05-08-2020-16:01:17,373 root INFO Episode: 5965, Max reward:3, Avg Reward:0.64
05-08-2020-16:01:27,455 root INFO Episode: 5970, Max reward:3, Avg Reward:0.62
05-08-2020-16:01:33,244 root INFO Episode: 5975, Max reward:3, Avg Reward:0.6
05-08-2020-16:01:51,188 root INFO Episode: 5980, Max reward:2, Avg Reward:0.5
05-08-2020-16:02:14,839 root INFO Episode: 5985, Max reward:3, Avg Reward:0.58
05-08-2020-16:02:34,911 root INFO Episode: 5990, Max reward:3, Avg Reward:0.6
05-08-2020-16:02:48,719 root INFO Episode: 5995, Max reward:3, Avg Reward:0.7
05-08-2020-16:03:07,181 root INFO Episode: 6000, Max reward:3, Avg Reward:0.72
05-08-2020-16:03:21,534 root INFO Episode: 6005, Max reward:3, Avg Reward:0.7
05-08-2020-16:03:42,57 root INFO Episode: 6010, Max reward:3, Avg Reward:0.76
05-08-2020-16:03:51,935 root INFO Episode: 6015, Max reward:3, Avg Reward:0.82
05-08-2020-16:04:01,663 root INFO Episode: 6020, Max reward:3, Avg Reward:0.84
05-08-2020-16:04:16,721 root INFO Episode: 6025, Max reward:3, Avg Reward:0.84
05-08-2020-16:04:31,307 root INFO Episode: 6030, Max reward:3, Avg Reward:0.84
05-08-2020-16:04:42,305 root INFO Episode: 6035, Max reward:2, Avg Reward:0.76
05-08-2020-16:04:58,561 root INFO Episode: 6040, Max reward:2, Avg Reward:0.76
05-08-2020-16:05:13,302 root INFO Episode: 6045, Max reward:2, Avg Reward:0.72
05-08-2020-16:05:19,169 root INFO Episode: 6050, Max reward:2, Avg Reward:0.66
05-08-2020-16:05:29,223 root INFO Episode: 6055, Max reward:2, Avg Reward:0.66
05-08-2020-16:05:43,520 root INFO Episode: 6060, Max reward:2, Avg Reward:0.6
05-08-2020-16:06:02,833 root INFO Episode: 6065, Max reward:2, Avg Reward:0.64
05-08-2020-16:06:21,762 root INFO Episode: 6070, Max reward:2, Avg Reward:0.68
05-08-2020-16:06:40,952 root INFO Episode: 6075, Max reward:2, Avg Reward:0.72
05-08-2020-16:06:55,425 root INFO Episode: 6080, Max reward:2, Avg Reward:0.76
05-08-2020-16:07:09,933 root INFO Episode: 6085, Max reward:2, Avg Reward:0.78
05-08-2020-16:07:20,162 root INFO Episode: 6090, Max reward:2, Avg Reward:0.72
05-08-2020-16:07:39,404 root INFO Episode: 6095, Max reward:2, Avg Reward:0.74
05-08-2020-16:07:58,510 root INFO Episode: 6100, Max reward:2, Avg Reward:0.78
05-08-2020-16:08:05,255 root INFO Episode: 6105, Max reward:3, Avg Reward:0.78
05-08-2020-16:08:20,529 root INFO Episode: 6110, Max reward:3, Avg Reward:0.78
05-08-2020-16:08:40,18 root INFO Episode: 6115, Max reward:3, Avg Reward:0.72
05-08-2020-16:08:58,851 root INFO Episode: 6120, Max reward:3, Avg Reward:0.68
05-08-2020-16:09:08,947 root INFO Episode: 6125, Max reward:3, Avg Reward:0.66
05-08-2020-16:09:21,629 root INFO Episode: 6130, Max reward:3, Avg Reward:0.58
05-08-2020-16:09:29,81 root INFO Episode: 6135, Max reward:3, Avg Reward:0.52
05-08-2020-16:09:48,504 root INFO Episode: 6140, Max reward:3, Avg Reward:0.62
05-08-2020-16:09:54,748 root INFO Episode: 6145, Max reward:3, Avg Reward:0.58
05-08-2020-16:10:10,849 root INFO Episode: 6150, Max reward:3, Avg Reward:0.66
05-08-2020-16:10:21,434 root INFO Episode: 6155, Max reward:2, Avg Reward:0.66
05-08-2020-16:10:44,644 root INFO Episode: 6160, Max reward:3, Avg Reward:0.78
05-08-2020-16:10:59,61 root INFO Episode: 6165, Max reward:5, Avg Reward:0.94
05-08-2020-16:11:13,897 root INFO Episode: 6170, Max reward:5, Avg Reward:0.9
05-08-2020-16:11:32,816 root INFO Episode: 6175, Max reward:5, Avg Reward:0.94
05-08-2020-16:11:51,333 root INFO Episode: 6180, Max reward:5, Avg Reward:0.98
05-08-2020-16:12:02,485 root INFO Episode: 6185, Max reward:5, Avg Reward:0.98
05-08-2020-16:12:08,435 root INFO Episode: 6190, Max reward:5, Avg Reward:0.84
05-08-2020-16:12:14,463 root INFO Episode: 6195, Max reward:5, Avg Reward:0.84
05-08-2020-16:12:24,904 root INFO Episode: 6200, Max reward:5, Avg Reward:0.8
05-08-2020-16:12:34,965 root INFO Episode: 6205, Max reward:5, Avg Reward:0.8
05-08-2020-16:12:58,108 root INFO Episode: 6210, Max reward:5, Avg Reward:0.74
05-08-2020-16:13:12,721 root INFO Episode: 6215, Max reward:3, Avg Reward:0.58
